name,price,location,reviews,link,date
ASUS VIVOBOOK 14 K413FQ i5-10210U-8GB-512GB SSD-MX350 2GB-WIND10,10.799.000,Jakarta Pusat, 12,https://www.tokopedia.com/vistar518/asus-vivobook-14-k413fq-i5-10210u-8gb-512gb-ssd-mx350-2gb-wind10-merah-muda?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 8GB HDD 1TB 14"" W10 KB BACKLIT",6.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/hosanacomp/laptop-asus-vivobook-a409ja-i3-1005g1-8gb-hdd-1tb-14-w10-kb-backlit?whid=0,13-10-2020
ASUS VIVOBOOK S430UN i5-8250 8GB 1TB+256GB SSD NVIDIA MX150 2GB WIN10,10.250.000,Jakarta Utara, 7,https://www.tokopedia.com/vegas-autolamp/asus-vivobook-s430un-i5-8250-8gb-1tb-256gb-ssd-nvidia-mx150-2gb-win10?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK A409JA INTEL I3-1005G1 4GB HDD 1TB 14"" WINDOWS 10",6.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/zxcomputer/laptop-asus-vivobook-a409ja-intel-i3-1005g1-4gb-hdd-1tb-14-windows-10?whid=0,13-10-2020
Asus VivoBook M409DA Athlon Gold 3150U 8GB Vega-3 512GB NVMe 14HD,6.075.000,Jakarta Selatan, 1,https://www.tokopedia.com/omgits/asus-vivobook-m409da-athlon-gold-3150u-8gb-vega-3-512gb-nvme-14hd?whid=0,13-10-2020
ASUS VivoBook K413FA EK303T i3 10110U 8GB 512GB W10 - HEARTY GOLD,8.399.000,Denpasar, 1,https://www.tokopedia.com/blessingcombali/asus-vivobook-k413fa-ek303t-i3-10110u-8gb-512gb-w10-hearty-gold?whid=0,13-10-2020
ASUS VivoBook A412FA-EK303T Picock Blue,8.350.000,Jakarta Selatan, 7,https://www.tokopedia.com/imagecell/asus-vivobook-a412fa-ek303t-picock-blue?whid=0,13-10-2020
Asus Vivobook S330FA-EY302T GILD,10.000.000,Jakarta Utara, 6,https://www.tokopedia.com/tokocahaya22/asus-vivobook-s330fa-ey302t-gild?whid=0,13-10-2020
ASUS VIVOBOOK S430FN i5-8265 8GB 512GB SSD NVIDIA MX150 2GB WIN10,10.100.000,Jakarta Utara, 9,https://www.tokopedia.com/vegas-autolamp/asus-vivobook-s430fn-i5-8265-8gb-512gb-ssd-nvidia-mx150-2gb-win10?whid=0,13-10-2020
"ASUS VIVOBOOK A412FA - PENTIUM 5405U 4GB 256GB SSD WIN10 14"" FHD",6.399.000,Jakarta Pusat, 13,https://www.tokopedia.com/hosanacomp/asus-vivobook-a412fa-pentium-5405u-4gb-256gb-ssd-win10-14-fhd?whid=0,13-10-2020
